ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
12912;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12915;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12919;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12921;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12925;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12928;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12932;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12936;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12939;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12943;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12946;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12950;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12954;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12957;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12961;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12964;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12968;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12971;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12975;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12979;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12981;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12985;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12988;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12992;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12995;0.000000;0.000000;504.248760;0.000000;0;0.000000;
12999;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13002;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13006;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13010;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13013;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13017;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13020;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13024;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13027;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13031;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13034;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13038;0.000000;0.000000;504.248760;0.000000;0;0.000000;
13040;0.000500;0.000000;504.249260;0.000000;0;0.000000;
13044;0.002500;0.000000;504.251760;0.000000;0;0.000000;
13047;0.004000;0.000000;504.255760;0.000000;0;0.000000;
13051;0.006000;0.000000;504.261760;0.000000;0;0.000000;
13054;0.007500;0.000000;504.269260;0.000000;0;0.000000;
13058;0.009500;0.000000;504.278760;0.000000;0;0.000000;
13061;0.011000;0.000000;504.289760;0.000000;0;0.000000;
13065;0.013000;0.000000;504.302760;0.000000;0;0.000000;
13068;0.014500;0.000000;504.317260;0.000000;0;0.000000;
13072;0.016500;0.000000;504.333760;0.000000;0;0.000000;
13075;0.018000;0.000000;504.351760;0.000000;0;0.000000;
13079;0.020000;0.000000;504.371760;0.000000;0;0.000000;
13082;0.021500;0.000000;504.393260;0.000000;0;0.000000;
13086;0.023500;0.000000;504.416760;0.000000;0;0.000000;
13089;0.025000;0.000000;504.441760;0.000000;0;0.000000;
13093;0.027000;0.000000;504.468760;0.000000;0;0.000000;
13096;0.028500;0.000000;504.497260;0.000000;0;0.000000;
13099;0.031936;0.000000;504.529196;0.000000;0;0.000000;
13102;0.032025;0.000000;504.561221;0.000000;0;0.000000;
13106;0.035654;0.000000;504.596875;0.000000;0;0.000000;
13109;0.036989;0.000000;504.633864;0.000000;0;0.000000;
13113;0.038647;0.000000;504.672511;0.000000;0;0.000000;
13117;0.042073;0.000000;504.714584;0.000000;0;0.000000;
13120;0.041094;0.000000;504.755678;0.000000;0;0.000000;
13124;0.044268;0.000000;504.799946;0.000000;0;0.000000;
13127;0.045496;0.000000;504.845442;0.000000;0;0.000000;
13131;0.047583;0.000000;504.893025;0.000000;0;0.000000;
13135;0.051467;0.000000;504.944492;0.000000;0;0.000000;
13138;0.051526;0.000000;504.996018;0.000000;0;0.000000;
13142;0.053815;0.000000;505.049833;0.000000;0;0.000000;
13145;0.054439;0.000000;505.104272;4.400000;1;0.008684;gr_sensing_LC_con02,
13149;0.056775;0.500000;504.661047;4.400000;1;0.008684;gr_sensing_LC_con02,
13152;0.057140;0.500000;504.218188;4.400000;1;0.008684;gr_sensing_LC_con02,
13156;0.060146;0.500000;503.778334;4.400000;1;0.008684;gr_sensing_LC_con02,
13159;0.064363;0.500000;503.342696;4.400000;1;0.008684;gr_sensing_LC_con02,
13162;0.066316;0.500000;502.909012;4.400000;1;0.008684;gr_sensing_LC_con02,
13166;0.068294;0.500000;502.477306;4.400000;1;0.008684;gr_sensing_LC_con02,
13169;0.066560;0.500000;502.043866;4.400000;1;0.008684;gr_sensing_LC_con02,
13173;0.068029;0.500000;501.611895;4.400000;1;0.008684;gr_sensing_LC_con02,
13177;0.072469;0.500000;501.184365;4.400000;1;0.008684;gr_sensing_LC_con02,
13180;0.076179;0.500000;500.760544;4.400000;1;0.008684;gr_sensing_LC_con02,
13184;0.075622;0.000000;500.836166;0.000000;0;0.000000;
13187;0.075509;0.000000;500.911676;0.000000;0;0.000000;
13191;0.077046;0.000000;500.988721;0.000000;0;0.000000;
13194;0.081779;0.000000;501.070500;0.000000;0;0.000000;
13198;0.085879;0.000000;501.156379;0.000000;0;0.000000;
13201;0.084026;0.000000;501.240405;0.000000;0;0.000000;
13205;0.084122;0.000000;501.324527;0.000000;0;0.000000;
13208;0.091476;0.000000;501.416003;0.000000;0;0.000000;
13212;0.089229;0.000000;501.505232;0.000000;0;0.000000;
13215;0.093367;0.000000;501.598599;0.000000;0;0.000000;
13218;0.090132;0.000000;501.688731;0.000000;0;0.000000;
13221;0.093007;0.000000;501.781738;0.000000;0;0.000000;
13225;0.098080;0.000000;501.879818;0.000000;0;0.000000;
13228;0.095027;0.000000;501.974845;0.000000;0;0.000000;
13232;0.095405;0.000000;502.070250;0.000000;0;0.000000;
13235;0.090058;0.000000;502.160308;0.000000;0;0.000000;
13239;0.097035;0.000000;502.257344;0.000000;0;0.000000;
13242;0.090623;0.000000;502.347966;0.000000;0;0.000000;
13245;0.095212;0.000000;502.443179;0.000000;0;0.000000;
13249;0.094622;0.000000;502.537800;0.000000;0;0.000000;
13252;0.095144;0.000000;502.632944;0.000000;0;0.000000;
13255;0.094839;0.000000;502.727783;0.000000;0;0.000000;
13259;0.098477;0.000000;502.826260;0.000000;0;0.000000;
13262;0.096617;0.000000;502.922877;0.000000;0;0.000000;
13265;0.096522;0.000000;503.019399;0.000000;0;0.000000;
13269;0.095613;0.000000;503.115012;0.000000;0;0.000000;
13272;0.095288;0.000000;503.210301;0.000000;0;0.000000;
13275;0.093623;0.000000;503.303924;0.000000;0;0.000000;
13278;0.093444;0.000000;503.397368;0.000000;0;0.000000;
13281;0.095525;0.000000;503.492893;0.000000;0;0.000000;
13285;0.095637;0.000000;503.588530;0.000000;0;0.000000;
13288;0.101445;0.000000;503.689976;0.000000;0;0.000000;
13292;0.104149;0.000000;503.794125;0.000000;0;0.000000;
13295;0.103019;0.000000;503.897143;0.000000;0;0.000000;
13299;0.107869;0.000000;504.005013;0.000000;0;0.000000;
13303;0.109946;0.000000;504.114959;0.000000;0;0.000000;
13306;0.109247;0.000000;504.224206;0.000000;0;0.000000;
13310;0.113330;0.000000;504.337536;0.000000;0;0.000000;
13313;0.116797;0.000000;504.454333;0.000000;0;0.000000;
13317;0.117166;0.000000;504.571499;0.000000;0;0.000000;
13320;0.120150;0.000000;504.691649;0.000000;0;0.000000;
13324;0.118965;0.000000;504.810614;0.000000;0;0.000000;
13327;0.119547;0.000000;504.930161;0.000000;0;0.000000;
13331;0.121401;0.000000;505.051562;0.000000;0;0.000000;
13334;0.125510;0.000000;505.177072;4.400000;1;0.008982;gr_sensing_LC_con02,
13337;0.122454;0.500000;504.799526;4.400000;1;0.008982;gr_sensing_LC_con02,
13340;0.129617;0.500000;504.429143;4.400000;1;0.008982;gr_sensing_LC_con02,
13344;0.125211;0.500000;504.054354;4.400000;1;0.008982;gr_sensing_LC_con02,
13347;0.125462;0.500000;503.679816;4.400000;1;0.008982;gr_sensing_LC_con02,
13351;0.124171;0.500000;503.303987;4.400000;1;0.008982;gr_sensing_LC_con02,
13355;0.124558;0.500000;502.928545;4.400000;1;0.008982;gr_sensing_LC_con02,
13358;0.121846;0.500000;502.550391;4.400000;1;0.008982;gr_sensing_LC_con02,
13362;0.120109;0.500000;502.170500;4.400000;1;0.008982;gr_sensing_LC_con02,
13365;0.127871;0.500000;501.798371;4.400000;1;0.008982;gr_sensing_LC_con02,
13369;0.131582;0.500000;501.429953;4.400000;1;0.008982;gr_sensing_LC_con02,
13372;0.124852;0.000000;501.554805;0.000000;0;0.000000;
13376;0.125671;0.000000;501.680476;0.000000;0;0.000000;
13379;0.121830;0.000000;501.802306;0.000000;0;0.000000;
13383;0.125569;0.000000;501.927875;0.000000;0;0.000000;
13387;0.128693;0.000000;502.056568;0.000000;0;0.000000;
13390;0.121087;0.000000;502.177655;0.000000;0;0.000000;
13393;0.120742;0.000000;502.298397;0.000000;0;0.000000;
13396;0.124687;0.000000;502.423084;0.000000;0;0.000000;
13400;0.136129;0.000000;502.559214;0.000000;0;0.000000;
13403;0.130227;0.000000;502.689441;0.000000;0;0.000000;
13407;0.142085;0.000000;502.831526;0.000000;0;0.000000;
13410;0.140510;0.000000;502.972035;0.000000;0;0.000000;
13414;0.146658;0.000000;503.118694;0.000000;0;0.000000;
13417;0.154365;0.000000;503.273059;0.000000;0;0.000000;
13421;0.152294;0.000000;503.425352;0.000000;0;0.000000;
13424;0.153032;0.000000;503.578385;0.000000;0;0.000000;
13428;0.158622;0.000000;503.737006;0.000000;0;0.000000;
13431;0.161221;0.000000;503.898228;0.000000;0;0.000000;
13435;0.166577;0.000000;504.064805;0.000000;0;0.000000;
13438;0.173081;0.000000;504.237886;0.000000;0;0.000000;
13442;0.172684;0.000000;504.410570;0.000000;0;0.000000;
13445;0.182550;0.000000;504.593120;0.000000;0;0.000000;
13449;0.184511;0.000000;504.777630;0.000000;0;0.000000;
13452;0.180399;0.000000;504.958030;0.000000;0;0.000000;
13455;0.184146;0.000000;505.142176;0.000000;0;0.000000;
13458;0.193198;0.000000;505.335374;0.000000;0;0.000000;
13462;0.198672;0.000000;505.534046;0.000000;0;0.000000;
13465;0.207130;0.000000;505.741176;0.000000;0;0.000000;
13469;0.210924;0.000000;505.952100;0.000000;0;0.000000;
13472;0.209498;0.000000;506.161598;0.000000;0;0.000000;
13476;0.221962;0.000000;506.383561;4.800000;1;0.180981;gr_sensing_LC_con02,
13479;0.216653;0.500000;506.100214;4.800000;1;0.180981;gr_sensing_LC_con02,
13483;0.221256;0.500000;505.821469;4.800000;1;0.180981;gr_sensing_LC_con02,
13486;0.223901;0.500000;505.545370;4.800000;1;0.180981;gr_sensing_LC_con02,
13490;0.221390;0.500000;505.266760;4.800000;1;0.180981;gr_sensing_LC_con02,
13493;0.236422;0.500000;505.003183;4.800000;1;0.180981;gr_sensing_LC_con02,
13497;0.229266;0.500000;504.732449;4.800000;1;0.180981;gr_sensing_LC_con02,
13501;0.240104;0.500000;504.472553;4.800000;1;0.180981;gr_sensing_LC_con02,
13504;0.232464;0.500000;504.205017;4.800000;1;0.180981;gr_sensing_LC_con02,
13508;0.251072;0.500000;503.956089;4.800000;1;0.180981;gr_sensing_LC_con02,
13511;0.247198;0.500000;503.703287;4.800000;1;0.180981;gr_sensing_LC_con02,
13514;0.259154;0.500000;503.462441;4.800000;1;0.180981;gr_sensing_LC_con02,
13517;0.250683;0.000000;503.713124;0.000000;0;0.000000;
13521;0.255176;0.000000;503.968300;0.000000;0;0.000000;
13524;0.252108;0.000000;504.220409;0.000000;0;0.000000;
13528;0.260900;0.000000;504.481309;0.000000;0;0.000000;
13532;0.269006;0.000000;504.750315;0.000000;0;0.000000;
13535;0.274295;0.000000;505.024610;0.000000;0;0.000000;
13539;0.269881;0.000000;505.294490;0.000000;0;0.000000;
13542;0.270176;0.000000;505.564666;0.000000;0;0.000000;
13546;0.270493;0.000000;505.835159;0.000000;0;0.000000;
13549;0.269821;0.000000;506.104980;0.000000;0;0.000000;
13553;0.284457;0.000000;506.389437;0.000000;0;0.000000;
13556;0.263818;0.000000;506.653256;0.000000;0;0.000000;
13560;0.265033;0.000000;506.918289;0.000000;0;0.000000;
13563;0.270705;0.000000;507.188994;0.000000;0;0.000000;
13567;0.286101;0.000000;507.475094;0.000000;0;0.000000;
13570;0.278481;0.000000;507.753576;0.000000;0;0.000000;
13573;0.302665;0.000000;508.056241;0.000000;0;0.000000;
13577;0.302387;0.000000;508.358628;0.000000;0;0.000000;
13580;0.314201;0.000000;508.672829;4.800000;1;0.385743;gr_sensing_LC_con02,
13584;0.319007;0.500000;508.491836;4.800000;1;0.385743;gr_sensing_LC_con02,
13587;0.335822;0.500000;508.327658;4.800000;1;0.385743;gr_sensing_LC_con02,
13591;0.336476;0.500000;508.164135;4.800000;1;0.385743;gr_sensing_LC_con02,
13594;0.357290;0.500000;508.021425;4.800000;1;0.385743;gr_sensing_LC_con02,
13598;0.376012;0.500000;507.897437;4.800000;1;0.385743;gr_sensing_LC_con02,
13601;0.385468;0.500000;507.782905;4.800000;1;0.385743;gr_sensing_LC_con02,
13605;0.401120;0.500000;507.684025;4.800000;1;0.385743;gr_sensing_LC_con02,
13608;0.388973;0.500000;507.572998;4.800000;1;0.385743;gr_sensing_LC_con02,
13612;0.406904;0.500000;507.479902;4.800000;1;0.385743;gr_sensing_LC_con02,
13615;0.408757;0.500000;507.388659;4.800000;1;0.385743;gr_sensing_LC_con02,
13619;0.425668;0.500000;507.314327;4.800000;1;0.385743;gr_sensing_LC_con02,
13623;0.447089;0.000000;507.761416;0.000000;0;0.000000;
13626;0.462170;0.000000;508.223586;0.000000;0;0.000000;
13629;0.492742;0.000000;508.716328;4.700000;1;0.368473;gr_sensing_LC_con02,
13632;0.482647;0.500000;508.698975;4.700000;1;0.368473;gr_sensing_LC_con02,
13636;0.454502;0.500000;508.653476;4.700000;1;0.368473;gr_sensing_LC_con02,
13639;0.452937;0.500000;508.606414;4.700000;1;0.368473;gr_sensing_LC_con02,
13642;0.474698;0.500000;508.581112;4.700000;1;0.368473;gr_sensing_LC_con02,
13646;0.471310;0.500000;508.552422;4.700000;1;0.368473;gr_sensing_LC_con02,
13649;0.444570;0.500000;508.496992;4.700000;1;0.368473;gr_sensing_LC_con02,
13653;0.466709;0.500000;508.463701;4.700000;1;0.368473;gr_sensing_LC_con02,
13656;0.465200;0.500000;508.428902;4.700000;1;0.368473;gr_sensing_LC_con02,
13659;0.457879;0.500000;508.386781;4.700000;1;0.368473;gr_sensing_LC_con02,
13663;0.446218;0.500000;508.332999;4.700000;1;0.368473;gr_sensing_LC_con02,
13666;0.471338;0.500000;508.304337;4.700000;1;0.368473;gr_sensing_LC_con02,
13670;0.453478;0.000000;508.757815;0.000000;0;0.000000;
13673;0.463091;0.000000;509.220906;4.800000;1;0.411918;gr_sensing_LC_con02,
13676;0.447019;0.500000;509.167926;4.800000;1;0.411918;gr_sensing_LC_con02,
13680;0.435579;0.500000;509.103505;4.800000;1;0.411918;gr_sensing_LC_con02,
13683;0.430503;0.500000;509.034009;4.800000;1;0.411918;gr_sensing_LC_con02,
13687;0.447614;0.500000;508.981622;4.800000;1;0.411918;gr_sensing_LC_con02,
13689;0.457245;0.500000;508.938867;4.800000;1;0.411918;gr_sensing_LC_con02,
13692;0.424275;0.500000;508.863142;4.800000;1;0.411918;gr_sensing_LC_con02,
13696;0.447723;0.500000;508.810865;4.800000;1;0.411918;gr_sensing_LC_con02,
13699;0.424736;0.500000;508.735601;4.800000;1;0.411918;gr_sensing_LC_con02,
13703;0.410570;0.500000;508.646171;4.800000;1;0.411918;gr_sensing_LC_con02,
13707;0.427000;0.500000;508.573171;4.800000;1;0.411918;gr_sensing_LC_con02,
13710;0.426268;0.500000;508.499440;4.800000;1;0.411918;gr_sensing_LC_con02,
13714;0.401681;0.000000;508.901121;0.000000;0;0.000000;
13717;0.432051;0.000000;509.333172;0.000000;0;0.000000;
13721;0.405039;0.000000;509.738211;0.000000;0;0.000000;
13724;0.423965;0.000000;510.162177;0.000000;0;0.000000;
13728;0.391121;0.000000;510.553298;4.800000;1;0.487660;gr_sensing_LC_con02,
13731;0.378498;0.500000;510.431796;4.800000;1;0.487660;gr_sensing_LC_con02,
13735;0.407738;0.500000;510.339533;4.800000;1;0.487660;gr_sensing_LC_con02,
13739;0.410812;0.500000;510.250345;4.800000;1;0.487660;gr_sensing_LC_con02,
13742;0.387248;0.500000;510.137593;4.800000;1;0.487660;gr_sensing_LC_con02,
13746;0.383287;0.500000;510.020880;4.800000;1;0.487660;gr_sensing_LC_con02,
13748;0.378436;0.500000;509.899316;4.800000;1;0.487660;gr_sensing_LC_con02,
13752;0.372281;0.500000;509.771597;4.800000;1;0.487660;gr_sensing_LC_con02,
13755;0.361346;0.500000;509.632943;4.800000;1;0.487660;gr_sensing_LC_con02,
13759;0.348821;0.500000;509.481765;4.800000;1;0.487660;gr_sensing_LC_con02,
13763;0.369102;0.500000;509.350867;4.800000;1;0.487660;gr_sensing_LC_con02,
13766;0.357561;0.500000;509.208428;4.800000;1;0.487660;gr_sensing_LC_con02,
13769;0.359509;0.000000;509.567937;0.000000;0;0.000000;
13773;0.331961;0.000000;509.899898;4.800000;1;0.458324;gr_sensing_LC_con02,
13777;0.350525;0.500000;509.750423;4.800000;1;0.458324;gr_sensing_LC_con02,
13780;0.320368;0.500000;509.570791;4.800000;1;0.458324;gr_sensing_LC_con02,
13784;0.335126;0.500000;509.405916;4.800000;1;0.458324;gr_sensing_LC_con02,
13787;0.301351;0.500000;509.207267;4.800000;1;0.458324;gr_sensing_LC_con02,
13791;0.327828;0.500000;509.035095;4.800000;1;0.458324;gr_sensing_LC_con02,
13794;0.301822;0.500000;508.836917;4.800000;1;0.458324;gr_sensing_LC_con02,
13798;0.306598;0.500000;508.643515;4.800000;1;0.458324;gr_sensing_LC_con02,
13801;0.312718;0.500000;508.456233;4.800000;1;0.458324;gr_sensing_LC_con02,
13805;0.307135;0.500000;508.263367;4.800000;1;0.458324;gr_sensing_LC_con02,
13807;0.285896;0.500000;508.049264;4.800000;1;0.458324;gr_sensing_LC_con02,
13811;0.267272;0.500000;507.816536;4.800000;1;0.458324;gr_sensing_LC_con02,
13814;0.257887;0.000000;508.074423;0.000000;0;0.000000;
13818;0.223149;0.000000;508.297572;4.800000;1;0.365530;gr_sensing_LC_con02,
13822;0.225781;0.500000;508.023353;4.800000;1;0.365530;gr_sensing_LC_con02,
13825;0.206694;0.500000;507.730047;4.800000;1;0.365530;gr_sensing_LC_con02,
13829;0.192143;0.500000;507.422190;4.800000;1;0.365530;gr_sensing_LC_con02,
13832;0.179391;0.500000;507.101581;4.800000;1;0.365530;gr_sensing_LC_con02,
13836;0.155982;0.500000;506.757563;4.800000;1;0.365530;gr_sensing_LC_con02,
13839;0.155196;0.500000;506.412759;4.800000;1;0.365530;gr_sensing_LC_con02,
13843;0.127145;0.500000;506.039903;4.800000;1;0.365530;gr_sensing_LC_con02,
13846;0.116082;0.500000;505.655985;4.800000;1;0.365530;gr_sensing_LC_con02,
13850;0.096552;0.500000;505.252537;4.800000;1;0.365530;gr_sensing_LC_con02,
13853;0.091290;0.500000;504.843827;4.800000;1;0.365530;gr_sensing_LC_con02,
13856;0.092153;0.500000;504.435980;4.800000;1;0.365530;gr_sensing_LC_con02,
13860;0.061469;0.000000;504.497449;0.000000;0;0.000000;
13863;0.058573;0.000000;504.556021;0.000000;0;0.000000;
13866;0.031542;0.000000;504.587563;0.000000;0;0.000000;
13869;0.029097;0.000000;504.616661;4.100000;1;0.008279;gr_sensing_LC_con02,
13873;0.028022;0.500000;504.144683;4.100000;1;0.008279;gr_sensing_LC_con02,
13876;0.026235;0.500000;503.670918;4.100000;1;0.008279;gr_sensing_LC_con02,
13880;0.025384;0.500000;503.196301;4.100000;1;0.008279;gr_sensing_LC_con02,
13883;0.021440;0.500000;502.717741;4.100000;1;0.008279;gr_sensing_LC_con02,
13887;0.021203;0.500000;502.238945;4.100000;1;0.008279;gr_sensing_LC_con02,
13890;0.020436;0.500000;501.759380;4.100000;1;0.008279;gr_sensing_LC_con02,
13894;0.018166;0.500000;501.277547;4.100000;1;0.008279;gr_sensing_LC_con02,
13897;0.015724;0.500000;500.793271;4.100000;1;0.008279;gr_sensing_LC_con02,
13901;0.013388;0.500000;500.306659;4.100000;1;0.008279;gr_sensing_LC_con02,
13904;0.011268;0.000000;500.317927;0.000000;0;0.000000;
13908;0.010441;0.000000;500.328367;0.000000;0;0.000000;
13911;0.008518;0.000000;500.336885;0.000000;0;0.000000;
13915;0.005209;0.000000;500.342094;0.000000;0;0.000000;
13919;0.004823;0.000000;500.346917;0.000000;0;0.000000;
13922;0.003118;0.000000;500.350034;0.000000;0;0.000000;
13925;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13928;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13932;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13935;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13939;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13942;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13946;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13949;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13953;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13956;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13960;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13964;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13967;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13971;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13974;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13978;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13981;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13984;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13988;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13991;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13995;0.000000;0.000000;500.350034;0.000000;0;0.000000;
13998;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14002;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14005;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14009;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14012;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14016;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14019;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14023;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14026;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14030;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14034;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14037;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14041;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14043;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14047;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14050;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14054;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14057;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14061;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14064;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14068;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14071;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14075;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14078;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14082;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14085;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14089;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14093;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14096;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14100;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14102;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14106;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14109;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14113;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14116;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14120;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14123;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14127;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14130;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14134;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14138;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14141;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14145;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14148;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14152;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14155;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14159;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14161;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14164;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14168;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14172;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14175;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14179;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14182;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14186;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14189;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14193;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14197;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14200;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14204;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14207;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14211;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14214;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14218;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14220;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14224;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14227;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14231;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14234;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14238;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14241;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14245;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14248;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14252;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14256;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14259;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14263;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14266;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14270;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14273;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14277;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14279;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14283;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14286;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14290;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14293;0.000000;0.000000;500.350034;0.000000;0;0.000000;
14297;0.000000;0.000000;500.350034;0.000000;0;0.000000;
